cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
13,236102.05307,148080.83792,0.4512798893612335,14.47924928215347,8.975205351359028,107.14188340297264,107.59484469493722,0.0,0.0,14.47924928215347
26,236107.47261,148072.78072,0.225006774410364,15.339577008691448,9.286640423806867,107.29204171007127,107.85755229824096,0.0,0.0,15.339577008691448
13,236102.04247,148080.84383,0.2775130352706971,13.514117191118926,6.728468233457901,107.21982237343128,107.7491813616912,0.0,0.0,13.514117191118926
13,236101.87814,148080.72912,0.279257279722455,9.807166218642385,4.889835240083401,107.5396622294387,107.88600764418436,0.0,0.0,9.807166218642385
35,236408.53787,148474.57481,0.1804350424667937,12.028322909970642,6.809972319533948,106.42590347835414,106.88758831309336,0.0,0.0,12.028322909970642
35,236408.58711,148474.89676,0.3318033812051152,11.051472347189168,4.84775855853463,106.49257611872096,107.0418842177927,0.0,0.0,11.051472347189168
35,236408.57286,148474.97154,0.4068776324925362,8.519937900155659,3.7278887980752913,106.70945974942276,107.13153859583376,0.0,0.0,8.519937900155659
14,237187.6148,149220.03527,0.1435475947153753,14.02989996469426,8.881692806759746,108.4737329861437,108.7900858936992,0.0,0.0,14.02989996469426
14,237187.67406,149220.04172,0.0986343538268705,12.80256496615663,6.727576460305273,108.54571297852932,109.03207437518869,0.0,0.0,12.80256496615663
14,237187.75909,149220.04119,0.0191139673571384,10.2725083895185,5.660818275932665,108.6528201908953,109.14157026381154,0.0,0.0,10.2725083895185
14,237187.67852,149220.12405,0.0734658023936173,9.325562888476211,5.014966754356284,108.81310486533074,109.19812163128408,0.0,0.0,9.325562888476211
16,237140.49756,149249.03504,0.5544175920774275,17.808411870611703,13.130584767977686,112.04112622891536,112.36922511272188,0.0,0.0,17.808411870611703
16,237140.72029,149248.91036,0.4089638891898459,16.382821518944407,10.8393721630066,112.13154394625678,112.46242562519222,0.0,0.0,16.382821518944407
16,237141.01675,149248.69378,0.0501287633308139,13.64811117396862,9.408100397026091,112.37866669215867,112.5083315400584,0.0,0.0,13.64811117396862
